V01000 V04001 V04002 V04202 C56001 C56002 C56003 C56004 C56005_400 V56006 V56007 V56008 V56019 V56020 V56021 V56208_400_010 V56208_400_020 V56208_400_050 V56208_400_070 V56208_400_100
56045 1994 6 2 牧草 出苗 04月25日 普遍期 正常 2 3 -9999 242 17 0 85 85 96 -9999 -9999 
56045 1994 6 3 牧草 出苗 04月25日 普遍期 正常 2 3 -9999 386 8 0 76 75 90 -9999 -9999 
56045 1994 7 1 牧草 出苗 04月25日 普遍期 正常 2 3 -9999 364 -20 0 74 83 84 -9999 -9999 
56045 1994 7 2 牧草 出苗 04月25日 普遍期 正常 2 3 -9999 448 -24 0 74 71 86 -9999 -9999 
56045 1994 7 3 牧草 出苗 04月25日 普遍期 正常 2 3 -9999 543 -20 0 81 76 92 -9999 -9999 
56045 1994 8 1 牧草 出苗 04月25日 普遍期 正常 2 3 -9999 632 -13 -9999 -9999 -9999 -9999 -9999 -9999 
56045 1994 8 1 牧草 开花 08月09日 普遍期 推迟6天 23 2 -9999 632 -12 0 55 59 82 -9999 -9999 
56045 1994 8 2 牧草 开花 08月09日 普遍期 推迟6天 23 2 -9999 724 5 0 64 61 85 -9999 -9999 
56045 1994 8 3 牧草 开花 08月09日 普遍期 推迟6天 23 2 -9999 751 6 0 66 64 79 -9999 -9999 
56045 1994 9 1 牧草 开花 08月09日 普遍期 推迟6天 23 2 -9999 863 3 0 59 56 65 -9999 -9999 
56045 1994 9 2 牧草 黄枯 09月17日 普遍期 正常 -9999 -9999 -9999 932 43 0 63 75 63 -9999 -9999 
56045 1995 4 3 牧草 出苗 04月26日 普遍期 推迟1天 2 3 -9999 6 0 0 86 99 88 -9999 -9999 
56045 1995 5 1 牧草 未进 -9999 -9999 -9999 -9999 -9999 -9999 29 2 0 68 84 19 -9999 -9999 
56045 1995 5 2 牧草 开花 05月20日 普遍期 提前14天 3 3 -9999 81 24 -9999 -9999 -9999 -9999 -9999 -9999 
56045 1995 5 2 牧草 未进 -9999 -9999 -9999 -9999 -9999 -9999 81 24 0 65 66 80 -9999 -9999 
56045 1995 5 3 牧草 未进 -9999 -9999 -9999 -9999 -9999 -9999 162 61 0 68 76 86 -9999 -9999 
56045 1995 6 1 牧草 未进 -9999 -9999 -9999 -9999 -9999 -9999 233 74 0 69 83 78 -9999 -9999 
56045 1995 6 2 牧草 未进 -9999 -9999 -9999 -9999 -9999 -9999 296 70 0 64 70 80 -9999 -9999 
56045 1995 6 3 牧草 未进 -9999 -9999 -9999 -9999 -9999 -9999 374 75 0 62 69 66 -9999 -9999 
56045 1995 7 1 牧草 未进 -9999 -9999 -9999 -9999 -9999 -9999 438 54 0 46 65 59 -9999 -9999 
56045 1995 7 2 牧草 未进 -9999 -9999 -9999 -9999 -9999 -9999 522 49 0 69 68 53 -9999 -9999 
56045 1995 7 3 牧草 未进 -9999 -9999 -9999 -9999 -9999 -9999 627 64 0 63 52 54 -9999 -9999 
56045 1995 8 1 牧草 未进 -9999 -9999 -9999 -9999 -9999 -9999 711 67 0 71 75 86 -9999 -9999 
56045 1995 8 2 牧草 开花 08月20日 普遍期 推迟16天 23 2 -9999 765 46 0 70 82 59 -9999 -9999 
56045 1995 8 2 牧草 未进 -9999 -9999 -9999 -9999 -9999 -9999 765 45 -9999 -9999 -9999 -9999 -9999 -9999 
56045 1995 8 3 牧草 开花 08月20日 普遍期 推迟16天 23 2 -9999 839 41 0 77 80 72 -9999 -9999 
56045 1995 9 1 牧草 开花 08月20日 普遍期 推迟16天 23 2 -9999 936 76 0 77 79 52 -9999 -9999 
56045 1995 9 2 牧草 开花 08月20日 普遍期 推迟16天 23 2 -9999 988 89 0 78 87 64 -9999 -9999 
56045 1995 9 3 牧草 黄枯 09月21日 普遍期 推迟4天 -9999 -9999 -9999 997 99 0 66 70 64 -9999 -9999 
56045 1996 4 2 牧草 出苗 04月19日 普遍期 提前7天 -9999 -9999 -9999 1 1 0 65 90 43 -9999 -9999 
56045 1996 4 2 牧草 未进 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 65 90 43 -9999 -9999 
56045 1996 4 3 牧草 出苗 04月23日 普遍期 提前3天 1 2 -9999 11 7 -9999 -9999 -9999 -9999 -9999 -9999 
56045 1996 4 3 牧草 未进 -9999 -9999 -9999 2 2 -9999 15 10 0 79 82 55 -9999 -9999 
56045 1996 5 1 牧草 未进 -9999 -9999 -9999 4 2 -9999 45 18 0 69 82 84 -9999 -9999 
56045 1996 5 2 牧草 开花 05月20日 普遍期 提前11天 3 2 -9999 65 9 -9999 -9999 -9999 -9999 -9999 -9999 
56045 1996 5 2 牧草 未进 -9999 -9999 -9999 2 2 -9999 68 12 0 79 78 87 -9999 -9999 
56045 1996 5 3 牧草 未进 -9999 -9999 -9999 2 2 -9999 126 25 0 72 87 93 -9999 -9999 
56045 1996 6 1 牧草 未进 -9999 -9999 -9999 2 2 -9999 162 4 0 79 80 93 -9999 -9999 
56045 1996 6 2 牧草 未进 -9999 -9999 -9999 2 2 -9999 240 15 0 58 68 77 -9999 -9999 
56045 1996 6 3 牧草 未进 -9999 -9999 -9999 2 2 -9999 316 18 0 65 76 69 -9999 -9999 
56045 1996 7 1 牧草 未进 -9999 -9999 -9999 2 2 -9999 410 27 0 64 73 84 -9999 -9999 
56045 1996 7 2 牧草 未进 -9999 -9999 -9999 2 2 -9999 485 13 61 -9999 -9999 -9999 -9999 -9999 
56045 1996 7 3 牧草 未进 -9999 -9999 -9999 2 2 -9999 592 30 0 79 85 89 -9999 -9999 
56045 1996 8 1 牧草 未进 -9999 -9999 -9999 2 2 -9999 683 40 0 56 65 83 -9999 -9999 
56045 1996 8 2 牧草 未进 -9999 -9999 -9999 2 2 -9999 770 52 -9999 -9999 -9999 -9999 -9999 -9999 
56045 1996 8 3 牧草 未进 -9999 -9999 -9999 2 2 -9999 865 68 0 69 73 71 -9999 -9999 
56045 1996 9 1 牧草 未进 -9999 -9999 -9999 2 2 -9999 927 67 0 83 87 95 -9999 -9999 
56045 1996 9 2 牧草 黄枯 09月17日 普遍期 提前4天 -9999 -9999 -9999 941 53 0 67 78 80 -9999 -9999 
56045 1996 9 2 牧草 未进 -9999 -9999 -9999 2 2 -9999 941 43 -9999 -9999 -9999 -9999 -9999 -9999 
56045 1996 9 3 牧草 黄枯 09月23日 普遍期 推迟3天 -9999 -9999 -9999 949 41 -9999 -9999 -9999 -9999 -9999 -9999 
56045 1997 4 3 牧草 出苗 04月21日 普遍期 提前4天 2 2 -9999 1 -5 0 93 92 78 -9999 -9999 
56045 1997 5 2 牧草 出苗 04月21日 普遍期 提前4天 2 2 -9999 62 5 0 85 97 79 -9999 -9999 
56045 1997 5 2 牧草 开花 05月19日 普遍期 提前10天 3 2 -9999 62 5 -9999 -9999 -9999 -9999 -9999 -9999 
56045 1997 5 3 牧草 出苗 04月21日 普遍期 提前4天 2 2 -9999 92 -9 0 71 82 75 -9999 -9999 
56045 1997 6 1 牧草 出苗 04月21日 普遍期 提前4天 2 2 -9999 142 -17 0 76 70 73 -9999 -9999 
56045 1997 6 2 牧草 出苗 04月21日 普遍期 提前4天 2 2 -9999 193 -33 0 76 77 82 -9999 -9999 
56045 1997 6 3 牧草 出苗 04月21日 普遍期 提前4天 2 2 -9999 275 -24 0 73 73 69 -9999 -9999 
56045 1997 7 1 牧草 出苗 04月21日 普遍期 提前4天 2 2 -9999 365 -19 0 72 77 67 -9999 -9999 
56045 1997 7 2 牧草 出苗 04月21日 普遍期 提前4天 2 2 -9999 434 -39 0 50 68 85 -9999 -9999 
56045 1997 7 3 牧草 出苗 04月21日 普遍期 提前4天 2 2 -9999 528 -35 -9999 -9999 -9999 -9999 -9999 -9999 
56045 1997 7 3 牧草 开花 07月25日 开始期 99 -9999 -9999 -9999 528 -35 0 65 62 65 -9999 -9999 
56045 1997 8 1 牧草 开花 08月03日 普遍期 提前4天 29 2 -9999 632 -13 0 54 62 63 -9999 -9999 
56045 1997 8 2 牧草 开花 08月03日 普遍期 提前4天 29 2 -9999 695 -24 0 80 85 67 -9999 -9999 
56045 1997 8 3 牧草 开花 08月03日 普遍期 提前4天 29 2 -9999 770 -28 0 44 62 63 -9999 -9999 
56045 1997 9 1 牧草 开花 08月03日 普遍期 提前4天 29 2 -9999 762 -104 0 50 65 64 -9999 -9999 
56045 1997 9 2 牧草 开花 08月03日 普遍期 提前4天 29 2 -9999 869 -30 0 54 65 62 -9999 -9999 
56045 1997 9 3 牧草 黄枯 09月24日 末期 推迟6天 -9999 -9999 -9999 874 -54 0 76 74 63 -9999 -9999 
56045 1998 4 3 牧草 出苗 04月24日 普遍期 正常 2 2 -9999 5 2 0 67 72 91 -9999 -9999 
56045 1998 5 2 牧草 出苗 04月24日 普遍期 正常 2 2 -9999 122 17 0 65 89 61 -9999 -9999 
56045 1998 5 2 牧草 开花 05月12日 普遍期 提前15天 3 2 -9999 121 16 -9999 -9999 -9999 -9999 -9999 -9999 
56045 1998 5 3 牧草 出苗 04月24日 普遍期 正常 2 2 -9999 186 23 0 47 64 69 -9999 -9999 
56045 1998 6 1 牧草 出苗 04月24日 普遍期 正常 2 2 -9999 239 9 0 78 83 57 -9999 -9999 
56045 1998 6 2 牧草 出苗 04月24日 普遍期 正常 2 2 -9999 334 108 0 71 68 80 -9999 -9999 
56045 1998 6 2 牧草 开花 06月12日 普遍期 推迟15天 6 2 -9999 337 111 -9999 -9999 -9999 -9999 -9999 -9999 
56045 1998 6 3 牧草 出苗 04月24日 普遍期 正常 2 2 -9999 411 113 0 70 78 71 -9999 -9999 
56045 1998 7 1 牧草 出苗 04月24日 普遍期 正常 2 2 -9999 500 166 0 79 82 80 -9999 -9999 
56045 1998 7 2 牧草 出苗 04月24日 普遍期 正常 2 2 -9999 589 117 0 55 69 68 -9999 -9999 
56045 1998 7 3 牧草 出苗 04月24日 普遍期 正常 2 2 -9999 683 120 0 72 80 78 -9999 -9999 
56045 1998 8 1 牧草 出苗 04月24日 普遍期 正常 2 2 -9999 766 121 -9999 -9999 -9999 -9999 -9999 -9999 
56045 1998 8 1 牧草 开花 08月08日 普遍期 推迟1天 29 2 -9999 763 119 0 75 80 71 -9999 -9999 
56045 1998 8 2 牧草 开花 08月08日 普遍期 推迟1天 29 2 -9999 840 121 0 63 67 87 -9999 -9999 
56045 1998 8 3 牧草 开花 08月08日 普遍期 推迟1天 29 2 -9999 926 128 0 83 94 82 -9999 -9999 
56045 1998 9 1 牧草 开花 08月08日 普遍期 推迟1天 29 2 -9999 969 109 0 76 74 76 -9999 -9999 
56045 1998 9 2 牧草 开花 08月08日 普遍期 推迟1天 29 2 -9999 1044 145 0 56 69 70 -9999 -9999 
56045 1998 9 3 牧草 黄枯 09月28日 普遍期 推迟11天 -9999 -9999 -9999 1080 158 0 72 77 62 -9999 -9999 
56045 1999 4 3 牧草 出苗 04月23日 普遍期 提前1天 2 2 -9999 21 15 0 71 68 87 -9999 -9999 
56045 1999 5 1 牧草 未进 -9999 -9999 -9999 -9999 -9999 -9999 15 -13 0 66 78 76 -9999 -9999 
56045 1999 5 2 牧草 开花 05月18日 普遍期 提前8天 2 2 -9999 46 -11 -9999 -9999 -9999 -9999 -9999 -9999 
56045 1999 5 2 牧草 未进 -9999 -9999 -9999 -9999 -9999 -9999 47 -11 0 71 78 66 -9999 -9999 
56045 1999 5 3 牧草 未进 -9999 -9999 -9999 -9999 -9999 -9999 46 -10 0 72 66 64 -9999 -9999 
56045 1999 6 1 牧草 未进 -9999 -9999 -9999 -9999 -9999 -9999 160 0 90 -9999 -9999 -9999 -9999 -9999 
56045 1999 6 2 牧草 未进 -9999 -9999 -9999 -9999 -9999 -9999 250 24 0 75 78 84 -9999 -9999 
56045 1999 6 3 牧草 未进 -9999 -9999 -9999 -9999 -9999 -9999 332 33 0 81 79 96 -9999 -9999 
56045 1999 7 1 牧草 未进 -9999 -9999 -9999 -9999 -9999 -9999 418 33 0 84 88 86 -9999 -9999 
56045 1999 7 2 牧草 未进 -9999 -9999 -9999 -9999 -9999 -9999 489 16 0 76 79 84 -9999 -9999 
56045 1999 7 3 牧草 未进 -9999 -9999 -9999 -9999 -9999 -9999 585 22 0 60 62 63 -9999 -9999 
56045 1999 8 1 牧草 开花 08月08日 普遍期 推迟1天 20 2 -9999 687 42 0 47 50 63 -9999 -9999 
56045 1999 8 1 牧草 未进 -9999 -9999 -9999 -9999 -9999 -9999 686 42 -9999 -9999 -9999 -9999 -9999 -9999 
56045 1999 8 2 牧草 开花 08月08日 普遍期 推迟1天 20 2 -9999 784 64 0 59 53 50 -9999 -9999 
56045 1999 8 3 牧草 开花 08月08日 普遍期 推迟1天 20 2 -9999 826 27 0 64 63 67 -9999 -9999 
56045 1999 9 1 牧草 开花 08月08日 普遍期 推迟1天 20 2 -9999 902 41 0 43 56 67 -9999 -9999 
56045 1999 9 2 牧草 开花 08月08日 普遍期 推迟1天 20 2 -9999 936 37 0 66 66 56 -9999 -9999 
56045 1999 9 3 牧草 黄枯 09月23日 普遍期 提前14天 -9999 -9999 -9999 965 36 0 65 68 61 -9999 -9999 
56045 2000 4 3 牧草 出苗 04月26日 普遍期 推迟2天 2 3 -9999 0 -6 0 61 69 82 -9999 -9999 
56045 2000 5 1 牧草 出苗 05月02日 普遍期 推迟8天 1 2 -9999 20 -9 -9999 -9999 -9999 -9999 -9999 -9999 
56045 2000 5 1 牧草 未进 -9999 -9999 -9999 -9999 -9999 -9999 20 -9 0 68 68 72 -9999 -9999 
56045 2000 5 2 牧草 出苗 04月26日 普遍期 推迟2天 2 3 -9999 56 -2 0 59 62 60 -9999 -9999 
56045 2000 5 3 牧草 出苗 04月26日 普遍期 推迟2天 2 3 -9999 91 -11 0 87 84 68 -9999 -9999 
56045 2000 5 3 牧草 开花 05月26日 普遍期 推迟1天 2 3 -9999 91 -11 -9999 -9999 -9999 -9999 -9999 -9999 
56045 2000 6 1 牧草 出苗 04月26日 普遍期 推迟2天 2 3 -9999 171 11 0 69 79 61 -9999 -9999 
56045 2000 6 2 牧草 出苗 04月26日 普遍期 推迟2天 2 3 -9999 232 6 0 72 70 94 -9999 -9999 
56045 2000 6 3 牧草 出苗 04月26日 普遍期 推迟2天 2 3 -9999 315 16 0 84 87 83 -9999 -9999 
56045 2000 7 1 牧草 出苗 04月26日 普遍期 推迟2天 2 3 -9999 395 10 0 87 92 67 -9999 -9999 
56045 2000 7 3 牧草 出苗 04月26日 普遍期 推迟2天 2 3 -9999 610 47 0 35 37 54 -9999 -9999 
56045 2000 8 1 牧草 出苗 04月26日 普遍期 推迟2天 2 3 -9999 673 28 0 72 81 76 -9999 -9999 
56045 2000 8 3 牧草 出苗 04月26日 普遍期 推迟2天 2 3 -9999 820 21 0 62 -9999 -9999 -9999 -9999 
56045 2000 9 1 牧草 出苗 04月26日 普遍期 推迟2天 2 3 -9999 887 26 0 58 57 73 -9999 -9999 
56045 2000 9 2 牧草 出苗 04月26日 普遍期 推迟2天 2 3 -9999 909 10 -9999 -9999 63 45 -9999 -9999 
56045 2000 9 3 牧草 黄枯 09月24日 -9999 -9999 -9999 -9999 -9999 925 12 0 73 70 65 -9999 -9999 
56045 2001 4 3 牧草 出苗 04月24日 普遍期 提前1天 2 2 -9999 2 -3 0 81 92 74 -9999 -9999 
56045 2001 5 1 牧草 未进 -9999 -9999 -9999 -9999 -9999 -9999 13 -15 0 88 90 99 -9999 -9999 
56045 2001 5 2 牧草 未进 -9999 -9999 -9999 -9999 -9999 -9999 25 -32 0 73 87 75 -9999 -9999 
56045 2001 5 3 牧草 开花 05月28日 普遍期 推迟20天 3 3 -9999 52 -49 -9999 -9999 -9999 -9999 -9999 -9999 
56045 2001 5 3 牧草 未进 -9999 -9999 -9999 -9999 -9999 -9999 54 -47 0 84 90 94 -9999 -9999 
56045 2001 6 1 牧草 未进 -9999 -9999 -9999 -9999 -9999 -9999 105 -54 0 82 84 83 -9999 -9999 
56045 2001 6 2 牧草 未进 -9999 -9999 -9999 -9999 -9999 -9999 165 -61 0 66 71 73 -9999 -9999 
56045 2001 6 3 牧草 未进 -9999 -9999 -9999 -9999 -9999 -9999 234 -64 0 75 73 75 -9999 -9999 
56045 2001 7 1 牧草 未进 -9999 -9999 -9999 -9999 -9999 -9999 328 -56 0 47 50 60 -9999 -9999 
56045 2001 7 2 牧草 未进 -9999 -9999 -9999 -9999 -9999 -9999 427 -46 4 30 49 72 -9999 -9999 
56045 2001 7 3 牧草 开花 07月26日 普遍期 提前13天 25 2 -9999 524 -39 0 60 47 60 -9999 -9999 
56045 2001 7 3 牧草 未进 -9999 -9999 -9999 -9999 -9999 -9999 522 -41 -9999 -9999 -9999 -9999 -9999 -9999 
56045 2001 8 1 牧草 开花 07月26日 普遍期 提前13天 25 2 -9999 614 -30 3 44 34 58 -9999 -9999 
56045 2001 8 2 牧草 开花 07月26日 普遍期 提前13天 25 2 -9999 687 -32 0 50 33 38 -9999 -9999 
56045 2001 8 3 牧草 开花 07月26日 普遍期 提前13天 25 2 -9999 756 -42 0 60 46 41 -9999 -9999 
56045 2001 9 1 牧草 开花 07月26日 普遍期 提前13天 25 2 -9999 811 -49 0 51 51 39 -9999 -9999 
56045 2001 9 2 牧草 开花 07月26日 普遍期 提前13天 25 2 -9999 890 -8 0 76 64 47 -9999 -9999 
56045 2001 9 3 牧草 黄枯 09月28日 普遍期 推迟8天 -9999 -9999 -9999 938 15 0 81 82 50 -9999 -9999 
56045 2002 4 2 晚稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 52 64 58 -9999 -9999 
56045 2002 4 3 牧草 出苗 04月24日 普遍期 提前1天 1 2 -9999 19 14 0 44 63 59 -9999 -9999 
56045 2002 5 1 牧草 未进 -9999 -9999 -9999 -9999 -9999 -9999 27 -1 0 57 64 61 -9999 -9999 
56045 2002 5 2 牧草 未进 -9999 -9999 -9999 -9999 -9999 -9999 55 -2 0 43 57 58 -9999 -9999 
56045 2002 5 3 牧草 开花 05月26日 普遍期 推迟1天 2 2 -9999 82 -19 -9999 -9999 -9999 -9999 -9999 -9999 
56045 2002 5 3 牧草 未进 -9999 -9999 -9999 -9999 -9999 -9999 88 -13 0 70 84 66 -9999 -9999 
56045 2002 6 1 牧草 未进 -9999 -9999 -9999 -9999 -9999 -9999 152 -7 0 73 84 76 -9999 -9999 
56045 2002 6 2 牧草 未进 -9999 -9999 -9999 -9999 -9999 -9999 231 5 0 74 77 65 -9999 -9999 
56045 2002 6 3 牧草 未进 -9999 -9999 -9999 -9999 -9999 -9999 310 18 0 64 74 82 -9999 -9999 
56045 2002 7 1 牧草 未进 -9999 -9999 -9999 -9999 -9999 -9999 417 33 0 82 87 88 -9999 -9999 
56045 2002 7 2 牧草 未进 -9999 -9999 -9999 -9999 -9999 -9999 534 61 0 80 86 81 -9999 -9999 
56045 2002 7 3 牧草 开花 07月30日 普遍期 提前7天 25 2 -9999 608 45 0 46 63 82 -9999 -9999 
56045 2002 7 3 牧草 未进 -9999 -9999 -9999 -9999 -9999 -9999 602 39 -9999 -9999 -9999 -9999 -9999 -9999 
56045 2002 8 1 牧草 未进 -9999 -9999 -9999 -9999 -9999 -9999 705 60 0 64 66 64 -9999 -9999 
56045 2002 8 2 牧草 未进 -9999 -9999 -9999 -9999 -9999 -9999 753 34 0 57 64 80 -9999 -9999 
56045 2002 8 3 牧草 未进 -9999 -9999 -9999 -9999 -9999 -9999 818 20 3 33 52 64 -9999 -9999 
56045 2002 9 1 牧草 未进 -9999 -9999 -9999 -9999 -9999 -9999 898 38 8 25 36 42 -9999 -9999 
56045 2002 9 2 牧草 黄枯 9月20日 普遍期 提前1天 -9999 -9999 -9999 950 52 0 70 65 49 -9999 -9999 
56045 2002 9 3 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 72 67 55 -9999 -9999 
56045 2002 10 1 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 57 64 60 -9999 -9999 
56045 2002 10 2 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 54 63 58 -9999 -9999 
56045 2003 4 1 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 58 62 57 -9999 -9999 
56045 2003 4 2 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 61 64 87 -9999 -9999 
56045 2003 4 3 牧草 出苗 4月22日 普遍期 提前3天 2 2 -9999 15 10 0 54 59 54 -9999 -9999 
56045 2003 5 1 牧草 未进 -9999 -9999 -9999 -9999 -9999 -9999 30 2 0 69 60 68 -9999 -9999 
56045 2003 5 2 牧草 未进 -9999 -9999 -9999 -9999 -9999 -9999 51 -6 0 51 60 59 -9999 -9999 
56045 2003 5 3 牧草 开花 5月26日 普遍期 推迟1天 2 3 -9999 110 8 -9999 -9999 -9999 -9999 -9999 -9999 
56045 2003 5 3 牧草 未进 -9999 -9999 -9999 -9999 -9999 -9999 110 8 0 58 66 47 -9999 -9999 
56045 2003 6 1 牧草 未进 -9999 -9999 -9999 -9999 -9999 -9999 159 0 0 70 78 66 -9999 -9999 
56045 2003 6 2 牧草 未进 -9999 -9999 -9999 -9999 -9999 -9999 207 -19 0 73 71 59 -9999 -9999 
56045 2003 6 3 牧草 未进 -9999 -9999 -9999 -9999 -9999 -9999 294 -4 0 63 65 67 -9999 -9999 
56045 2003 7 1 牧草 未进 -9999 -9999 -9999 -9999 -9999 -9999 371 -13 0 50 58 62 -9999 -9999 
56045 2003 7 2 牧草 未进 -9999 -9999 -9999 -9999 -9999 -9999 458 -15 0 48 64 49 -9999 -9999 
56045 2003 7 3 牧草 未进 -9999 -9999 -9999 -9999 -9999 -9999 558 -46 0 45 56 56 -9999 -9999 
56045 2003 8 1 牧草 未进 -9999 -9999 -9999 -9999 -9999 -9999 660 16 0 67 80 75 -9999 -9999 
56045 2003 8 2 牧草 未进 -9999 -9999 -9999 -9999 -9999 -9999 737 18 -9999 -9999 -9999 -9999 -9999 -9999 
56045 2003 8 2 牧草 开花 8月12日 普遍期 推迟5天 30 2 -9999 737 18 0 71 79 79 -9999 -9999 
56045 2003 8 3 牧草 未进 -9999 -9999 -9999 -9999 -9999 -9999 849 51 0 78 80 76 -9999 -9999 
56045 2003 9 1 牧草 未进 -9999 -9999 -9999 -9999 -9999 -9999 884 24 0 55 80 75 -9999 -9999 
56045 2003 9 2 牧草 未进 -9999 -9999 -9999 -9999 -9999 -9999 943 44 0 85 89 83 -9999 -9999 
56045 2003 9 3 牧草 黄枯 9月24日 普遍期 推迟3天 -9999 -9999 -9999 950 37 0 61 69 64 -9999 -9999 
56045 2003 10 1 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 72 79 85 -9999 -9999 
56045 2003 10 3 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 54 70 55 -9999 -9999 
56045 2004 4 1 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 44 59 60 -9999 -9999 
56045 2004 4 2 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 57 57 71 -9999 -9999 
56045 2004 4 3 牧草 出苗 4月24日 普遍期 提前0天 2 2 -9999 22 16 0 55 61 66 -9999 -9999 
56045 2004 5 1 牧草 未进 -9999 -9999 -9999 -9999 -9999 -9999 41 12 0 76 68 49 -9999 -9999 
56045 2004 5 2 牧草 未进 -9999 -9999 -9999 -9999 -9999 -9999 60 2 -9999 -9999 -9999 -9999 -9999 -9999 
56045 2004 5 3 牧草 开花 5月26日 普遍期 推迟1天 2 2 -9999 106 5 -9999 -9999 -9999 -9999 -9999 -9999 
56045 2004 5 3 牧草 未进 -9999 -9999 -9999 -9999 -9999 -9999 114 12 0 73 74 53 -9999 -9999 
56045 2004 6 1 牧草 未进 -9999 -9999 -9999 -9999 -9999 -9999 157 -3 0 72 82 87 -9999 -9999 
56045 2004 6 2 牧草 未进 -9999 -9999 -9999 -9999 -9999 -9999 210 -16 0 73 78 57 -9999 -9999 
56045 2004 6 3 牧草 未进 -9999 -9999 -9999 -9999 -9999 -9999 299 0 0 82 80 86 -9999 -9999 
56045 2004 7 1 牧草 未进 -9999 -9999 -9999 -9999 -9999 -9999 372 -13 0 68 72 63 -9999 -9999 
56045 2004 7 2 牧草 未进 -9999 -9999 -9999 -9999 -9999 -9999 435 -38 0 63 65 65 -9999 -9999 
56045 2004 7 3 牧草 未进 -9999 -9999 -9999 -9999 -9999 -9999 534 -29 0 75 85 65 -9999 -9999 
56045 2004 8 1 牧草 未进 -9999 -9999 -9999 -9999 -9999 -9999 637 -8 0 41 57 77 -9999 -9999 
56045 2004 8 2 牧草 未进 -9999 -9999 -9999 -9999 -9999 -9999 706 -13 -9999 -9999 -9999 -9999 -9999 -9999 
56045 2004 8 2 牧草 开花 8月12日 普遍期 推迟5天 24 2 -9999 714 -6 0 71 82 83 -9999 -9999 
56045 2004 8 3 牧草 未进 -9999 -9999 -9999 -9999 -9999 -9999 799 0 0 81 -9999 -9999 -9999 -9999 
56045 2004 9 1 牧草 未进 -9999 -9999 -9999 -9999 -9999 -9999 868 8 0 74 78 81 -9999 -9999 
56045 2004 9 2 牧草 未进 -9999 -9999 -9999 -9999 -9999 -9999 897 -2 0 87 78 74 -9999 -9999 
56045 2004 9 3 牧草 黄枯 9月24日 普遍期 推迟3天 -9999 -9999 -9999 918 5 0 76 79 77 -9999 -9999 
56045 2004 10 1 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 76 79 77 -9999 -9999 
56045 2004 10 2 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 72 82 58 -9999 -9999 
56045 2004 10 3 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 76 80 69 -9999 -9999 
56045 2005 4 1 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 79 99 82 -9999 -9999 
56045 2005 4 2 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 88 97 70 -9999 -9999 
56045 2005 4 3 牧草 出苗 4月25日 普遍期 推迟1天 2 2 -9999 7 1 0 73 80 69 -9999 -9999 
56045 2005 5 1 牧草 未进 -9999 -9999 -9999 -9999 -9999 -9999 30 1 0 72 80 73 -9999 -9999 
56045 2005 5 2 牧草 未进 -9999 -9999 -9999 -9999 -9999 -9999 58 -9999 0 74 77 76 -9999 -9999 
56045 2005 5 3 牧草 未进 -9999 -9999 -9999 -9999 -9999 -9999 110 8 0 69 71 80 -9999 -9999 
56045 2005 5 3 牧草 出苗 5月22日 -9999 提前2天 3 2 -9999 106 6 -9999 -9999 -9999 -9999 -9999 -9999 
56045 2005 6 1 牧草 未进 -9999 -9999 -9999 -9999 -9999 -9999 164 4 0 75 78 87 -9999 -9999 
56045 2005 6 2 牧草 未进 -9999 -9999 -9999 -9999 -9999 -9999 235 8 0 75 75 75 -9999 -9999 
56045 2005 6 3 牧草 未进 -9999 -9999 -9999 -9999 -9999 -9999 303 4 0 74 77 91 -9999 -9999 
56045 2005 7 1 牧草 未进 -9999 -9999 -9999 -9999 -9999 -9999 402 17 0 90 89 99 -9999 -9999 
56045 2005 7 2 牧草 未进 -9999 -9999 -9999 -9999 -9999 -9999 496 23 0 62 69 81 -9999 -9999 
56045 2005 7 3 牧草 未进 -9999 -9999 -9999 -9999 -9999 -9999 618 55 0 76 78 77 -9999 -9999 
56045 2005 8 1 牧草 未进 -9999 -9999 -9999 -9999 -9999 -9999 718 75 -9999 -9999 -9999 -9999 -9999 -9999 
56045 2005 8 1 牧草 开花 8月4日 普遍期 提前3天 30 2 -9999 722 77 0 70 70 72 -9999 -9999 
