V01000 V04001 V04002 V04202 C56001 C56002 C56003 C56004 C56005_400 V56006 V56007 V56008 V56019 V56020 V56021 V56208_400_010 V56208_400_020 V56208_400_050 V56208_400_070 V56208_400_100
51777 2012 5 3 普通棉 第三真叶 5月24日 普遍期 推迟2天 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 
51777 2012 5 3 普通棉 第五真叶 5月28日 开始期 -9999 -9999 -9999 -9999 910 54 0 70 68 73 -9999 -9999 
51777 2012 6 1 冬小麦 乳熟 6月7日 普遍期 推迟4天 79 2 444 2321 33 -9999 -9999 -9999 -9999 -9999 -9999 
51777 2012 6 1 普通棉 第五真叶 6月4日 普遍期 推迟5天 -9999 -9999 1247 1151 55 0 73 76 93 -9999 -9999 
51777 2012 6 2 冬小麦 成熟 6月19日 普遍期 推迟3天 -9999 -9999 -9999 2551 108 -9999 -9999 -9999 -9999 -9999 -9999 
51777 2012 6 2 普通棉 现蕾 6月20日 普遍期 推迟9天 -9999 -9999 -9999 1411 61 0 83 87 96 -9999 -9999 
51777 2012 6 3 普通棉 未进 -9999 -9999 -9999 -9999 -9999 -9999 1684 68 0 75 77 88 -9999 -9999 
51777 2012 7 1 普通棉 开花 7月8日 普遍期 推迟4天 60 2 -9999 1967 85 0 75 78 80 -9999 -9999 
51777 2012 7 2 普通棉 未进 -9999 -9999 -9999 -9999 -9999 -9999 2254 94 0 68 74 88 -9999 -9999 
51777 2012 7 3 普通棉 未进 -9999 -9999 -9999 -9999 -9999 -9999 2567 103 0 57 63 84 -9999 -9999 
51777 2012 8 1 普通棉 未进 -9999 -9999 -9999 -9999 -9999 -9999 2836 98 0 58 64 83 -9999 -9999 
51777 2012 8 2 普通棉 未进 -9999 -9999 -9999 -9999 -9999 -9999 3107 109 0 36 40 75 -9999 -9999 
51777 2012 8 3 普通棉 裂铃 8月30日 普遍期 提前3天 -9999 -9999 -9999 3387 118 0 75 83 88 -9999 -9999 
51777 2012 9 1 普通棉 未进 -9999 -9999 -9999 59 2 1195 3607 116 0 41 43 74 -9999 -9999 
51777 2012 9 2 普通棉 未进 -9999 -9999 -9999 -9999 -9999 -9999 3797 106 0 70 79 84 -9999 -9999 
51777 2012 9 3 冬小麦 播种 9月23日 普遍期 推迟4天 -9999 -9999 -9999 101 -98 -9999 -9999 -9999 -9999 -9999 -9999 
51777 2012 9 3 普通棉 未进 -9999 -9999 -9999 -9999 -9999 -9999 3959 91 0 66 74 79 -9999 -9999 
51777 2012 10 1 冬小麦 出苗 10月1日 普遍期 推迟5天 -9999 -9999 -9999 221 -125 -9999 -9999 -9999 -9999 -9999 -9999 
51777 2012 10 1 普通棉 停止生长 10月8日 普遍期 提前8天 -9999 -9999 1195 4060 50 0 65 73 78 -9999 -9999 
51777 2012 10 2 冬小麦 未进 -9999 -9999 -9999 -9999 -9999 609 322 -134 -9999 -9999 -9999 -9999 -9999 -9999 
51777 2012 10 3 冬小麦 分蘖 10月30日 普遍期 推迟12天 -9999 -9999 -9999 395 -151 -9999 -9999 -9999 -9999 -9999 -9999 
51777 2012 11 1 冬小麦 未进 -9999 -9999 -9999 -9999 -9999 -9999 433 -170 -9999 -9999 -9999 -9999 -9999 -9999 
51777 2012 11 2 冬小麦 停止生长 11月13日 普遍期 提前10天 15 2 1077 438 -189 -9999 -9999 -9999 -9999 -9999 -9999 
51777 2012 11 3 冬小麦 未进 -9999 -9999 -9999 -9999 -9999 -9999 438 -196 -9999 -9999 -9999 -9999 -9999 -9999 
51777 2012 12 1 冬小麦 未进 -9999 -9999 -9999 -9999 -9999 -9999 440 -195 -9999 -9999 -9999 -9999 -9999 -9999 
51777 2012 12 2 冬小麦 未进 -9999 -9999 -9999 -9999 -9999 -9999 440 -195 -9999 -9999 -9999 -9999 -9999 -9999 
51777 2012 12 3 冬小麦 未进 -9999 -9999 -9999 -9999 -9999 -9999 440 -195 -9999 -9999 -9999 -9999 -9999 -9999 
51777 2013 1 1 冬小麦 未进 -9999 -9999 -9999 -9999 -9999 -9999 440 -196 -9999 -9999 -9999 -9999 -9999 -9999 
51777 2013 1 2 冬小麦 未进 -9999 -9999 -9999 -9999 -9999 -9999 440 -196 -9999 -9999 -9999 -9999 -9999 -9999 
51777 2013 1 3 冬小麦 未进 -9999 -9999 -9999 -9999 -9999 -9999 440 -195 -9999 -9999 -9999 -9999 -9999 -9999 
51777 2013 2 1 冬小麦 未进 -9999 -9999 -9999 -9999 -9999 -9999 448 -190 -9999 -9999 -9999 -9999 -9999 -9999 
51777 2013 2 2 冬小麦 未进 -9999 -9999 -9999 -9999 -9999 -9999 448 -200 -9999 -9999 -9999 -9999 -9999 -9999 
51777 2013 2 3 冬小麦 未进 -9999 -9999 -9999 -9999 -9999 -9999 470 -194 -9999 -9999 -9999 -9999 -9999 -9999 
51777 2013 3 1 冬小麦 未进 -9999 -9999 -9999 -9999 -9999 -9999 542 -165 -9999 -9999 -9999 -9999 -9999 -9999 
51777 2013 3 2 冬小麦 返青 3月18日 普遍期 推迟3天 -9999 -9999 586 657 -126 -9999 -9999 -9999 -9999 -9999 -9999 
51777 2013 3 3 冬小麦 未进 -9999 -9999 -9999 -9999 -9999 -9999 852 -76 -9999 -9999 -9999 -9999 -9999 -9999 
51777 2013 4 1 冬小麦 未进 -9999 -9999 -9999 -9999 -9999 -9999 960 -75 -9999 -9999 -9999 -9999 -9999 -9999 
51777 2013 4 2 冬小麦 拔节 4月20日 普遍期 提前2天 30 2 587 1136 -58 -9999 -9999 -9999 -9999 -9999 -9999 
51777 2013 4 3 冬小麦 未进 -9999 -9999 -9999 -9999 -9999 -9999 1339 -36 -9999 -9999 -9999 -9999 -9999 -9999 
51777 2013 4 3 普通棉 播种 4月22日 普遍期 推迟3天 -9999 -9999 -9999 171 -25 0 72 68 77 -9999 -9999 
51777 2013 5 1 冬小麦 抽穗 5月7日 普遍期 提前6天 -9999 -9999 531 1538 -39 -9999 -9999 -9999 -9999 -9999 -9999 
51777 2013 5 1 普通棉 出苗 5月2日 普遍期 提前0天 -9999 -9999 -9999 370 -26 0 99 86 89 -9999 -9999 
51777 2013 5 2 冬小麦 未进 -9999 -9999 -9999 -9999 -9999 -9999 1764 -24 -9999 -9999 -9999 -9999 -9999 -9999 
51777 2013 5 2 普通棉 第三真叶 5月20日 开始期 -9999 -9999 -9999 -9999 595 -11 0 74 70 78 -9999 -9999 
51777 2013 5 3 冬小麦 乳熟 5月30日 普遍期 提前4天 74 2 487 2003 -38 -9999 -9999 -9999 -9999 -9999 -9999 
51777 2013 5 3 普通棉 第三真叶 5月22日 普遍期 提前0天 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 
51777 2013 5 3 普通棉 第五真叶 5月30日 普遍期 提前0天 -9999 -9999 1184 834 -22 0 74 68 78 -9999 -9999 
51777 2013 6 1 冬小麦 未进 -9999 -9999 -9999 -9999 -9999 -9999 2252 -36 -9999 -9999 -9999 -9999 -9999 -9999 
51777 2013 6 1 普通棉 现蕾 6月10日 普遍期 提前1天 -9999 -9999 -9999 1083 -13 0 84 76 87 -9999 -9999 
51777 2013 6 2 冬小麦 成熟 6月12日 普遍期 提前4天 -9999 -9999 -9999 2302 -141 -9999 -9999 -9999 -9999 -9999 -9999 
51777 2013 6 2 普通棉 未进 -9999 -9999 -9999 -9999 -9999 -9999 1313 -36 0 89 86 99 -9999 -9999 
51777 2013 6 3 普通棉 未进 -9999 -9999 -9999 -9999 -9999 -9999 1583 -33 0 64 66 68 -9999 -9999 
51810 2002 11 1 冬小麦 未进 11月1日 -9999 -9999 -9999 -9999 -9999 327 -9999 -9999 -9999 -9999 -9999 -9999 -9999 
51810 2003 2 3 冬小麦 返青 2月26日 普遍期 提前6天 -9999 -9999 6109 426 -9999 -9999 -9999 -9999 -9999 -9999 -9999 
51810 2004 6 2 普通棉 -9999 -9999 -9999 -9999 -9999 -9999 -9999 1527 67 5 34 37 57 -9999 -9999 
51810 2004 6 3 普通棉 开花 6月27日 普遍期 提前2天 31 2 -9999 1767 56 0 99 99 99 -9999 -9999 
51810 2004 6 3 夏玉米 三叶 6月27日 普遍期 提前5天 -9999 -9999 -9999 397 172 -9999 -9999 -9999 -9999 -9999 -9999 
51810 2004 7 1 普通棉 -9999 -9999 -9999 -9999 -9999 -9999 -9999 2029 69 0 58 64 95 -9999 -9999 
51810 2004 7 1 夏玉米 七叶 7月6日 普遍期 提前5天 -9999 -9999 479 659 186 -9999 -9999 -9999 -9999 -9999 -9999 
51810 2004 7 2 普通棉 -9999 -9999 -9999 -9999 -9999 -9999 -9999 2274 59 0 99 95 99 -9999 -9999 
51810 2004 7 2 夏玉米 拔节 7月19日 普遍期 提前9天 56 2 -9999 904 175 -9999 -9999 -9999 -9999 -9999 -9999 
51810 2004 7 3 普通棉 -9999 -9999 -9999 -9999 -9999 -9999 -9999 2536 42 0 75 72 94 -9999 -9999 
51810 2004 7 3 夏玉米 -9999 -9999 -9999 -9999 -9999 -9999 -9999 1166 158 -9999 -9999 -9999 -9999 -9999 -9999 
51810 2004 8 1 普通棉 -9999 -9999 -9999 -9999 -9999 -9999 -9999 2773 26 0 51 56 73 -9999 -9999 
51810 2004 8 1 夏玉米 -9999 -9999 -9999 -9999 -9999 -9999 -9999 1403 142 -9999 -9999 -9999 -9999 -9999 -9999 
51810 2004 8 2 普通棉 -9999 -9999 -9999 -9999 -9999 -9999 -9999 3004 16 0 48 50 64 -9999 -9999 
51810 2004 8 2 夏玉米 抽穗 8月14日 普遍期 推迟2天 -9999 -9999 -9999 1634 132 -9999 -9999 -9999 -9999 -9999 -9999 
51810 2004 8 3 普通棉 裂铃 8月30日 普遍期 提前1天 -9999 -9999 -9999 3250 14 0 37 42 60 -9999 -9999 
51810 2004 8 3 夏玉米 -9999 -9999 -9999 -9999 -9999 -9999 -9999 1880 130 -9999 -9999 -9999 -9999 -9999 -9999 
51810 2004 9 1 普通棉 -9999 -9999 -9999 -9999 53 2 975 3456 13 0 28 37 55 -9999 -9999 
51810 2004 9 1 夏玉米 -9999 -9999 -9999 -9999 -9999 -9999 -9999 2086 130 -9999 -9999 -9999 -9999 -9999 -9999 
51810 2004 9 2 普通棉 未进 -9999 -9999 -9999 -9999 -9999 -9999 3650 16 6 29 34 45 -9999 -9999 
51810 2004 9 2 夏玉米 乳熟 9月12日 普遍期 提前0天 244 2 473 2280 133 -9999 -9999 -9999 -9999 -9999 -9999 
51810 2004 9 3 普通棉 未进 -9999 -9999 -9999 -9999 -9999 -9999 3824 19 6 35 37 43 -9999 -9999 
51810 2004 9 3 夏玉米 成熟 9月29日 普遍期 提前2天 -9999 -9999 -9999 2454 135 -9999 -9999 -9999 -9999 -9999 -9999 
51810 2004 10 1 普通棉 未进 -9999 -9999 -9999 -9999 -9999 -9999 3956 7 7 28 35 35 -9999 -9999 
51810 2004 10 1 冬小麦 播种 10月5日 普遍期 提前5天 -9999 -9999 -9999 69 69 -9999 -9999 -9999 -9999 -9999 -9999 
51810 2004 10 2 普通棉 未进 -9999 -9999 -9999 -9999 -9999 -9999 4075 46 8 33 37 42 -9999 -9999 
51810 2004 10 2 冬小麦 出苗 10月12日 普遍期 提前6天 -9999 -9999 -9999 188 72 -9999 -9999 -9999 -9999 -9999 -9999 
51810 2004 10 3 冬小麦 未进 -9999 -9999 -9999 -9999 -9999 -9999 274 65 -9999 -9999 -9999 -9999 -9999 -9999 
51810 2004 11 1 冬小麦 分蘖 11月10日 普遍期 提前0天 -9999 -9999 397 363 95 -9999 -9999 -9999 -9999 -9999 -9999 
51810 2004 11 2 冬小麦 未进 -9999 -9999 -9999 -9999 -9999 -9999 392 95 -9999 -9999 -9999 -9999 -9999 -9999 
51810 2004 11 3 冬小麦 未进 -9999 -9999 -9999 -9999 -9999 -9999 408 103 -9999 -9999 -9999 -9999 -9999 -9999 
51810 2004 12 1 冬小麦 停止生长 12月2日 普遍期 推迟7天 11 2 633 409 103 -9999 -9999 -9999 -9999 -9999 -9999 
51810 2005 2 3 冬小麦 返青 2月27日 普遍期 推迟2天 -9999 -9999 646 431 106 -9999 -9999 -9999 -9999 -9999 -9999 
51810 2005 3 1 冬小麦 未进 3月1日 -9999 -9999 -9999 -9999 -9999 496 125 -9999 -9999 -9999 -9999 -9999 -9999 
51810 2005 3 2 冬小麦 未进 -9999 -9999 -9999 -9999 -9999 -9999 604 151 -9999 -9999 -9999 -9999 -9999 -9999 
51810 2005 3 3 冬小麦 未进 -9999 -9999 -9999 -9999 -9999 -9999 741 170 -9999 -9999 -9999 -9999 -9999 -9999 
51810 2005 4 1 冬小麦 拔节 4月8日 普遍期 提前6天 28 2 823 864 162 -9999 -9999 -9999 -9999 -9999 -9999 
51810 2005 4 1 普通棉 未进 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 70 76 85 -9999 -9999 
51810 2005 4 1 普通棉 播种 4月4日 普遍期 提前4天 -9999 -9999 -9999 62 35 0 75 80 87 -9999 -9999 
51810 2005 4 2 冬小麦 未进 -9999 -9999 -9999 -9999 -9999 -9999 1007 145 -9999 -9999 -9999 -9999 -9999 -9999 
51810 2005 4 2 普通棉 出苗 4月18日 普遍期 提前3天 -9999 -9999 -9999 205 18 0 65 74 76 -9999 -9999 
51810 2005 4 3 冬小麦 抽穗 4月28日 普遍期 提前6天 -9999 -9999 752 1220 178 -9999 -9999 -9999 -9999 -9999 -9999 
51810 2005 4 3 普通棉 未进 -9999 -9999 -9999 -9999 -9999 -9999 418 50 0 72 79 78 -9999 -9999 
51810 2005 5 1 冬小麦 未进 -9999 -9999 -9999 -9999 -9999 -9999 1445 212 -9999 -9999 -9999 -9999 -9999 -9999 
51810 2005 5 1 普通棉 第三真叶 5月5日 普遍期 推迟2天 -9999 -9999 -9999 645 85 0 67 76 78 -9999 -9999 
51810 2005 5 2 冬小麦 未进 -9999 -9999 -9999 -9999 -9999 -9999 1616 183 -9999 -9999 -9999 -9999 -9999 -9999 
51810 2005 5 2 普通棉 第五真叶 5月12日 普遍期 提前4天 -9999 -9999 1048 816 57 0 74 76 77 -9999 -9999 
51810 2005 5 3 冬小麦 乳熟 5月23日 普遍期 提前5天 86 1 700 1831 161 -9999 -9999 -9999 -9999 -9999 -9999 
51810 2005 5 3 普通棉 现蕾 5月30日 普遍期 提前4天 -9999 -9999 -9999 1031 35 0 59 64 75 -9999 -9999 
51810 2005 6 1 冬小麦 成熟 6月8日 普遍期 提前5天 -9999 -9999 -9999 2074 176 -9999 -9999 -9999 -9999 -9999 -9999 
51810 2005 6 1 普通棉 未进 -9999 -9999 -9999 -9999 -9999 -9999 1274 50 0 53 65 66 -9999 -9999 
51810 2005 6 2 夏玉米 播种 6月18日 普遍期 提前3天 -9999 -9999 -9999 49 49 -9999 -9999 -9999 -9999 -9999 -9999 
51810 2005 6 2 普通棉 未进 -9999 -9999 -9999 -9999 -9999 -9999 1512 52 6 18 20 33 -9999 -9999 
51810 2005 6 3 夏玉米 三叶 6月30日 普遍期 提前2天 -9999 -9999 -9999 309 84 -9999 -9999 -9999 -9999 -9999 -9999 
51810 2005 6 3 普通棉 开花 6月29日 普遍期 提前0天 32 2 -9999 1772 60 0 49 62 79 -9999 -9999 
51810 2005 7 1 夏玉米 七叶 7月10日 普遍期 提前1天 -9999 -9999 -9999 541 68 -9999 -9999 -9999 -9999 -9999 -9999 
51810 2005 7 1 普通棉 未进 -9999 -9999 -9999 -9999 -9999 -9999 2004 45 0 45 58 53 -9999 -9999 
51810 2005 7 2 夏玉米 拔节 7月20日 普遍期 提前8天 -9999 -9999 -9999 797 68 -9999 -9999 -9999 -9999 -9999 -9999 
51810 2005 7 2 普通棉 未进 -9999 -9999 -9999 -9999 -9999 -9999 2260 45 0 99 99 99 -9999 -9999 
51810 2005 7 3 夏玉米 未进 -9999 -9999 -9999 -9999 -9999 -9999 1067 59 -9999 -9999 -9999 -9999 -9999 -9999 
51810 2005 7 3 普通棉 未进 -9999 -9999 -9999 -9999 -9999 -9999 2530 36 0 63 74 88 -9999 -9999 
51810 2005 8 1 普通棉 未进 -9999 -9999 -9999 -9999 -9999 -9999 2761 14 0 64 69 75 -9999 -9999 
51810 2005 8 1 夏玉米 未进 -9999 -9999 -9999 -9999 -9999 -9999 1298 37 -9999 -9999 -9999 -9999 -9999 -9999 
51810 2005 8 2 普通棉 未进 -9999 -9999 -9999 -9999 -9999 -9999 2987 -1 0 51 57 67 -9999 -9999 
51810 2005 8 2 夏玉米 抽穗 8月13日 普遍期 推迟1天 -9999 -9999 -9999 1524 22 -9999 -9999 -9999 -9999 -9999 -9999 
51810 2005 8 3 普通棉 未进 8月28日 普遍期 提前1天 -9999 -9999 -9999 3232 -4 0 75 79 85 -9999 -9999 
51810 2005 8 3 夏玉米 未进 -9999 -9999 -9999 -9999 -9999 -9999 1769 19 -9999 -9999 -9999 -9999 -9999 -9999 
51810 2005 9 1 普通棉 未进 -9999 -9999 -9999 55 2 1043 3461 18 0 50 62 66 -9999 -9999 
51810 2005 9 1 夏玉米 乳熟 9月6日 普遍期 提前6天 242 2 467 1998 42 -9999 -9999 -9999 -9999 -9999 -9999 
51810 2005 9 2 普通棉 未进 -9999 -9999 -9999 -9999 -9999 -9999 3659 25 0 37 45 53 -9999 -9999 
51810 2005 9 2 夏玉米 未进 -9999 -9999 -9999 -9999 -9999 -9999 2196 48 -9999 -9999 -9999 -9999 -9999 -9999 
51810 2005 9 3 普通棉 未进 -9999 -9999 -9999 -9999 -9999 -9999 3837 32 6 34 40 49 -9999 -9999 
51810 2005 9 3 夏玉米 未进 9月29日 普遍期 提前1天 -9999 -9999 -9999 2374 55 -9999 -9999 -9999 -9999 -9999 -9999 
51810 2005 10 1 普通棉 未进 -9999 -9999 -9999 -9999 -9999 -9999 4008 59 7 35 46 47 -9999 -9999 
51810 2005 10 1 夏玉米 成熟 10月1日 普遍期 提前0天 -9999 -9999 -9999 2545 212 -9999 -9999 -9999 -9999 -9999 -9999 
51810 2005 10 2 普通棉 停止生长 10月19日 普遍期 推迟2天 -9999 -9999 1043 4121 103 8 34 40 46 -9999 -9999 
51810 2005 10 2 冬小麦 出苗 10月11日 普遍期 提前7天 -9999 -9999 -9999 220 105 -9999 -9999 -9999 -9999 -9999 -9999 
51810 2005 10 3 冬小麦 出苗 10月21日 -9999 -9999 -9999 -9999 -9999 320 111 -9999 -9999 -9999 -9999 -9999 -9999 
51810 2005 11 1 冬小麦 分蘖 11月9日 普遍期 提前1天 -9999 -9999 -9999 389 122 -9999 -9999 -9999 -9999 -9999 -9999 
51810 2005 11 2 冬小麦 未进 -9999 -9999 -9999 -9999 -9999 -9999 422 125 -9999 -9999 -9999 -9999 -9999 -9999 
51810 2005 11 3 冬小麦 停止生长 11月25日 普遍期 提前0天 11 2 634 431 126 -9999 -9999 -9999 -9999 -9999 -9999 
51810 2006 2 1 冬小麦 未进 -9999 -9999 -9999 -9999 -9999 -9999 433 127 -9999 -9999 -9999 -9999 -9999 -9999 
51810 2006 2 2 冬小麦 未进 -9999 -9999 -9999 -9999 -9999 -9999 449 137 -9999 -9999 -9999 -9999 -9999 -9999 
51810 2006 2 3 冬小麦 返青 2月22日 普遍期 提前3天 -9999 -9999 659 482 156 -9999 -9999 -9999 -9999 -9999 -9999 
51810 2006 3 1 冬小麦 未进 -9999 -9999 -9999 -9999 -9999 -9999 571 201 -9999 -9999 -9999 -9999 -9999 -9999 
51810 2006 3 2 冬小麦 未进 -9999 -9999 -9999 -9999 -9999 -9999 622 170 -9999 -9999 -9999 -9999 -9999 -9999 
51810 2006 3 3 冬小麦 未进 -9999 -9999 -9999 -9999 -9999 -9999 766 195 -9999 -9999 -9999 -9999 -9999 -9999 
51810 2006 4 1 冬小麦 未进 4月6日 普遍期 提前4天 28 2 853 914 212 -9999 -9999 -9999 -9999 -9999 -9999 
51810 2006 4 2 冬小麦 未进 -9999 -9999 -9999 -9999 -9999 -9999 1032 170 -9999 -9999 -9999 -9999 -9999 -9999 
51810 2006 4 3 冬小麦 未进 -9999 -9999 -9999 -9999 -9999 -9999 1246 204 -9999 -9999 -9999 -9999 -9999 -9999 
51810 2006 5 1 冬小麦 抽穗 5月1日 普遍期 提前3天 -9999 -9999 834 1466 230 -9999 -9999 -9999 -9999 -9999 -9999 
51810 2006 5 2 冬小麦 未进 -9999 -9999 -9999 -9999 -9999 -9999 1682 248 -9999 -9999 -9999 -9999 -9999 -9999 
51810 2006 5 3 冬小麦 乳熟 5月24日 普遍期 提前4天 86 2 704 1939 268 -9999 -9999 -9999 -9999 -9999 -9999 
51810 2006 6 1 冬小麦 成熟 6月6日 普遍期 提前7天 -9999 -9999 -9999 2071 173 -9999 -9999 -9999 -9999 -9999 -9999 
51810 2006 6 2 夏玉米 播种 6月14日 普遍期 提前7天 -9999 -9999 -9999 107 332 -9999 -9999 -9999 -9999 -9999 -9999 
51810 2006 6 3 夏玉米 三叶 6月27日 普遍期 提前5天 -9999 -9999 -9999 394 169 -9999 -9999 -9999 -9999 -9999 -9999 
51810 2006 7 1 夏玉米 七叶 7月9日 普遍期 提前2天 -9999 -9999 -9999 651 178 -9999 -9999 -9999 -9999 -9999 -9999 
51810 2006 7 2 夏玉米 七叶 7月11日 末期 提前0天 -9999 -9999 482 865 136 -9999 -9999 -9999 -9999 -9999 -9999 
51810 2006 7 3 夏玉米 拔节 7月21日 末期 提前7天 50 2 -9999 1149 141 -9999 -9999 -9999 -9999 -9999 -9999 
51810 2006 8 1 夏玉米 抽穗 8月10日 普遍期 提前2天 -9999 -9999 -9999 1413 152 -9999 -9999 -9999 -9999 -9999 -9999 
51810 2006 8 2 夏玉米 未进 -9999 -9999 -9999 -9999 -9999 -9999 1663 161 -9999 -9999 -9999 -9999 -9999 -9999 
51810 2006 8 3 夏玉米 未进 -9999 -9999 -9999 -9999 -9999 -9999 1919 169 -9999 -9999 -9999 -9999 -9999 -9999 
51810 2006 9 1 夏玉米 乳熟 9月6日 普遍期 提前6天 236 2 479 2121 164 -9999 -9999 -9999 -9999 -9999 -9999 
51810 2006 9 2 夏玉米 未进 -9999 -9999 -9999 -9999 -9999 -9999 2318 170 -9999 -9999 -9999 -9999 -9999 -9999 
51810 2006 9 3 夏玉米 成熟 9月27日 普遍期 提前4天 -9999 -9999 -9999 2492 173 -9999 -9999 -9999 -9999 -9999 -9999 
51810 2006 10 1 冬小麦 播种 10月5日 普遍期 提前5天 -9999 -9999 -9999 79 79 -9999 -9999 -9999 -9999 -9999 -9999 
51810 2006 10 2 冬小麦 出苗 10月13日 普遍期 提前5天 -9999 -9999 -9999 225 109 -9999 -9999 -9999 -9999 -9999 -9999 
51810 2006 10 3 冬小麦 未进 -9999 -9999 -9999 -9999 -9999 -9999 344 135 -9999 -9999 -9999 -9999 -9999 -9999 
51810 2006 11 1 冬小麦 分蘖 11月5日 普遍期 提前5天 -9999 -9999 -9999 435 168 -9999 -9999 -9999 -9999 -9999 -9999 
51810 2006 11 2 冬小麦 未进 -9999 -9999 -9999 -9999 -9999 -9999 490 194 -9999 -9999 -9999 -9999 -9999 -9999 
51810 2006 11 3 冬小麦 停止生长 11月26日 普遍期 推迟1天 12 2 668 507 202 -9999 -9999 -9999 -9999 -9999 -9999 
51810 2007 2 2 冬小麦 返青 2月14日 普遍期 提前11天 -9999 -9999 639 555 243 -9999 -9999 -9999 -9999 -9999 -9999 
51810 2007 2 3 冬小麦 未进 -9999 -9999 -9999 -9999 -9999 -9999 599 274 -9999 -9999 -9999 -9999 -9999 -9999 
51810 2007 3 1 冬小麦 未进 -9999 -9999 -9999 -9999 -9999 -9999 636 265 -9999 -9999 -9999 -9999 -9999 -9999 
51810 2007 3 2 冬小麦 未进 -9999 -9999 -9999 -9999 -9999 -9999 710 257 -9999 -9999 -9999 -9999 -9999 -9999 
51810 2007 3 3 冬小麦 未进 -9999 -9999 -9999 -9999 -9999 -9999 870 299 -9999 -9999 -9999 -9999 -9999 -9999 
51810 2007 4 1 冬小麦 未进 -9999 -9999 -9999 -9999 -9999 -9999 1012 311 -9999 -9999 -9999 -9999 -9999 -9999 
51810 2007 4 2 冬小麦 拔节 4月15日 普遍期 推迟1天 41 2 940 1235 373 -9999 -9999 -9999 -9999 -9999 -9999 
51810 2007 4 3 冬小麦 抽穗 4月26日 普遍期 提前8天 -9999 -9999 854 1441 398 -9999 -9999 -9999 -9999 -9999 -9999 
51810 2007 5 1 冬小麦 未进 -9999 -9999 -9999 -9999 -9999 -9999 1674 439 -9999 -9999 -9999 -9999 -9999 -9999 
51810 2007 5 2 冬小麦 未进 5月19日 普遍期 提前9天 -9999 -9999 7770 1911 477 -9999 -9999 -9999 -9999 -9999 -9999 
51810 2007 5 3 冬小麦 乳熟 5月21日 普遍期 提前7天 88 2 722 2145 474 -9999 -9999 -9999 -9999 -9999 -9999 
51810 2007 6 1 冬小麦 成熟 6月5日 普遍期 提前8天 -9999 -9999 -9999 2267 369 -9999 -9999 -9999 -9999 -9999 -9999 
51810 2007 6 2 夏玉米 播种 6月12日 普遍期 提前9天 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 
51810 2007 6 3 夏玉米 三叶 6月25日 普遍期 提前7天 -9999 -9999 -9999 449 224 -9999 -9999 -9999 -9999 -9999 -9999 
51810 2007 7 1 夏玉米 七叶 7月7日 普遍期 提前4天 -9999 -9999 -9999 700 227 -9999 -9999 -9999 -9999 -9999 -9999 
51810 2007 7 2 夏玉米 拔节 7月19日 普遍期 提前9天 50 2 471 946 217 -9999 -9999 -9999 -9999 -9999 -9999 
51810 2007 7 3 夏玉米 未进 -9999 -9999 -9999 -9999 -9999 -9999 1225 217 -9999 -9999 -9999 -9999 -9999 -9999 
51810 2007 8 1 夏玉米 抽穗 8月10日 普遍期 提前2天 -9999 -9999 -9999 1472 210 -9999 -9999 -9999 -9999 -9999 -9999 
51810 2007 8 2 夏玉米 未进 -9999 -9999 -9999 -9999 -9999 -9999 1710 208 -9999 -9999 -9999 -9999 -9999 -9999 
51810 2007 8 3 夏玉米 未进 -9999 -9999 -9999 -9999 -9999 -9999 1967 217 -9999 -9999 -9999 -9999 -9999 -9999 
51810 2007 9 1 夏玉米 乳熟 9月4日 普遍期 提前8天 231 2 465 2178 221 -9999 -9999 -9999 -9999 -9999 -9999 
51810 2007 9 2 夏玉米 未进 -9999 -9999 -9999 -9999 -9999 -9999 2373 225 -9999 -9999 -9999 -9999 -9999 -9999 
51810 2007 9 3 夏玉米 成熟 9月30日 普遍期 提前1天 -9999 -9999 -9999 2540 221 -9999 -9999 -9999 -9999 -9999 -9999 
51810 2007 10 1 冬小麦 播种 10月7日 普遍期 提前3天 -9999 -9999 -9999 35 35 -9999 -9999 -9999 -9999 -9999 -9999 
51810 2007 10 2 冬小麦 出苗 10月15日 普遍期 提前3天 -9999 -9999 -9999 152 36 -9999 -9999 -9999 -9999 -9999 -9999 
51810 2007 10 3 冬小麦 未进 -9999 -9999 -9999 -9999 -9999 454 264 55 -9999 -9999 -9999 -9999 -9999 -9999 
51810 2007 11 1 冬小麦 分蘖 11月10日 普遍期 提前0天 -9999 -9999 -9999 336 69 -9999 -9999 -9999 -9999 -9999 -9999 
51810 2007 11 2 冬小麦 未进 -9999 -9999 -9999 -9999 -9999 -9999 375 78 -9999 -9999 -9999 -9999 -9999 -9999 
51810 2007 11 3 冬小麦 停止生长 11月27日 普遍期 推迟2天 12 2 667 394 89 -9999 -9999 -9999 -9999 -9999 -9999 
51810 2008 2 2 冬小麦 未进 -9999 -9999 -9999 -9999 -9999 -9999 394 89 -9999 -9999 -9999 -9999 -9999 -9999 
51810 2008 2 3 冬小麦 返青 2月27日 普遍期 推迟2天 -9999 2 667 411 86 -9999 -9999 -9999 -9999 -9999 -9999 
